ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,35,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,4.11516069999925,0,1,0,0,3B,1B,B13,2.81341071676004,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.994781879792573,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.987004132809445,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.00131588027234375,0.998684119727656,0.200760754588934,0.994781879792573,0.0437118115654242,0.312242917086238,-0.200760754588934,-0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,36,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.25359359999857,0,1,0,0,3C,2C,C23,2.83321334405622,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.994781879792573,0.200760754588934,0.0806097611662362,0.200760754588934,0.5,0.987004132809445,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.00115311589421663,0.998846884105783,0.0806097611662362,0.987004132809445,0.0683539729872482,0.311994246188549,-0.0806097611662362,-0.0482432082083016,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,37,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,5.56151299999874,1,0,0,0,0C,2C,C02,3.95124371858143,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.994781879792573,0.200760754588934,0.0806097611662362,0.200760754588934,0.5,0.987004132809445,0.0323665529579346,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.00329650919077653,0.996703490809223,0.200760754588934,0.987004132809445,0.0207287867235818,0.313961650779461,-0.200760754588934,-0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,4.05673919999754,0,1,1,1,1B,0B,B01,2.17853244432407,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.994781879792573,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.0323665529579346,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.998684119727656,0.0013158802723438,0.994781879792573,0.200760754588934,0.0992257965194833,0.687533186416,0.00521812020742696,0.00312293270666936,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,39,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.29824739999822,1,0,1,1,0A,3A,A03,3.98898404656427,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.0323665529579346,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.999158737152685,0.000841262847314783,0.999158737152685,0.5,0.241267190961411,0.6881076891956,0.000841262847314783,0.000503477719245681,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,z,2.90397259999736,0,1,0,1,3C,2C,C23,2.62103882411258,0.999662214871931,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.0323665529579346,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.000440231018061454,0.999559768981939,0.0323665529579346,0.987004132809445,0.0818030713569493,0.31182770288006,0.967633447042065,0.579107805054753,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.98605279999902,1,0,1,1,0A,1A,A01,2.41591377830105,0.999662214871931,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.611474358012688,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.999662214871931,0.000337785128069146,0.999662214871931,0.5,0.173308407695214,0.688906117389969,0.000337785128069146,0.000202157133668983,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.70282089999819,0,1,1,1,3D,2D,D23,2.43361335540045,0.9998643720056,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.611474358012688,0.200760754588934,0.200760754588934,0.200760754588934,0.959163440964484,0.989418708959004,0.0105812910409961,0.959163440964484,0.200760754588934,0.198122960173298,0.683200508024836,0.0408365590355163,0.0244398022219447,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,43,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.30596249999871,1,0,0,0,3C,2C,C32,2.96183072187831,0.9998643720056,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.611474358012688,0.200760754588934,0.200760754588934,0.200760754588934,0.983603243186428,0.0203019200534218,0.979698079946578,0.611474358012688,0.987004132809445,0.0681949824113771,0.32001118640322,-0.611474358012688,-0.365954250959866,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,44,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,3.34643699999833,1,0,1,1,3D,1D,D31,3.38439026334577,0.9998643720056,0.5,0.5,0.5,0.200760754588934,0.997904812499242,0.200760754588934,0.0806097611662362,0.0806097611662362,0.5,0.987004132809445,0.245520107052822,0.200760754588934,0.200760754588934,0.200760754588934,0.983603243186428,0.995830103530275,0.00416989646972488,0.983603243186428,0.200760754588934,0.143508458911702,0.687356876912277,0.0163967568135716,0.00981310627216382,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
